Column1,Column2,ICaL,IK1,IKr,IKur,INa
46999.0495,5.851610386,1.6,1,1.6,1.6,1
46999.0995,5.830096538,1.6,1,1.6,1.6,1
46999.1495,5.808555006,1.6,1,1.6,1.6,1
46999.1995,5.78698568,1.6,1,1.6,1.6,1
46999.2495,5.765388452,1.6,1,1.6,1.6,1
46999.2995,5.743763213,1.6,1,1.6,1.6,1
46999.3495,5.722109853,1.6,1,1.6,1.6,1
46999.3995,5.700428261,1.6,1,1.6,1.6,1
46999.4495,5.678718325,1.6,1,1.6,1.6,1
46999.4995,5.656979935,1.6,1,1.6,1.6,1
46999.5495,5.635212977,1.6,1,1.6,1.6,1
46999.5995,5.613417339,1.6,1,1.6,1.6,1
46999.6495,5.591592907,1.6,1,1.6,1.6,1
46999.6995,5.569739568,1.6,1,1.6,1.6,1
46999.7495,5.547857207,1.6,1,1.6,1.6,1
46999.7995,5.525945708,1.6,1,1.6,1.6,1
46999.8495,5.504004956,1.6,1,1.6,1.6,1
46999.8995,5.482034834,1.6,1,1.6,1.6,1
46999.9495,5.460035226,1.6,1,1.6,1.6,1
46999.9995,5.438006014,1.6,1,1.6,1.6,1
47000.0495,5.415947079,1.6,1,1.6,1.6,1
47000.0995,5.393858303,1.6,1,1.6,1.6,1
47000.1495,5.371739566,1.6,1,1.6,1.6,1
47000.1995,5.349590749,1.6,1,1.6,1.6,1
47000.2495,5.327411731,1.6,1,1.6,1.6,1
47000.2995,5.30520239,1.6,1,1.6,1.6,1
47000.3495,5.282962606,1.6,1,1.6,1.6,1
47000.3995,5.260692254,1.6,1,1.6,1.6,1
47000.4495,5.238391213,1.6,1,1.6,1.6,1
47000.4995,5.216059358,1.6,1,1.6,1.6,1
47000.5495,5.193696565,1.6,1,1.6,1.6,1
47000.5995,5.171302709,1.6,1,1.6,1.6,1
47000.6495,5.148877665,1.6,1,1.6,1.6,1
47000.6995,5.126421306,1.6,1,1.6,1.6,1
47000.7495,5.103933506,1.6,1,1.6,1.6,1
47000.7995,5.081414136,1.6,1,1.6,1.6,1
47000.8495,5.058863068,1.6,1,1.6,1.6,1
47000.8995,5.036280174,1.6,1,1.6,1.6,1
47000.9495,5.013665324,1.6,1,1.6,1.6,1
47000.9995,4.991018388,1.6,1,1.6,1.6,1
47001.0495,4.968339235,1.6,1,1.6,1.6,1
47001.0995,4.945627734,1.6,1,1.6,1.6,1
47001.1495,4.922883752,1.6,1,1.6,1.6,1
47001.1995,4.900107156,1.6,1,1.6,1.6,1
47001.2495,4.877297813,1.6,1,1.6,1.6,1
47001.2995,4.854455588,1.6,1,1.6,1.6,1
47001.3495,4.831580347,1.6,1,1.6,1.6,1
47001.3995,4.808671954,1.6,1,1.6,1.6,1
47001.4495,4.785730273,1.6,1,1.6,1.6,1
47001.4995,4.762755167,1.6,1,1.6,1.6,1
47001.5495,4.739746497,1.6,1,1.6,1.6,1
47001.5995,4.716704127,1.6,1,1.6,1.6,1
47001.6495,4.693627915,1.6,1,1.6,1.6,1
47001.6995,4.670517724,1.6,1,1.6,1.6,1
47001.7495,4.647373411,1.6,1,1.6,1.6,1
47001.7995,4.624194836,1.6,1,1.6,1.6,1
47001.8495,4.600981858,1.6,1,1.6,1.6,1
47001.8995,4.577734332,1.6,1,1.6,1.6,1
47001.9495,4.554452116,1.6,1,1.6,1.6,1
47001.9995,4.531135066,1.6,1,1.6,1.6,1
47002.0495,4.507783037,1.6,1,1.6,1.6,1
47002.0995,4.484395882,1.6,1,1.6,1.6,1
47002.1495,4.460973457,1.6,1,1.6,1.6,1
47002.1995,4.437515613,1.6,1,1.6,1.6,1
47002.2495,4.414022203,1.6,1,1.6,1.6,1
47002.2995,4.390493078,1.6,1,1.6,1.6,1
47002.3495,4.366928089,1.6,1,1.6,1.6,1
47002.3995,4.343327086,1.6,1,1.6,1.6,1
47002.4495,4.319689917,1.6,1,1.6,1.6,1
47002.4995,4.296016432,1.6,1,1.6,1.6,1
47002.5495,4.272306477,1.6,1,1.6,1.6,1
47002.5995,4.2485599,1.6,1,1.6,1.6,1
47002.6495,4.224776546,1.6,1,1.6,1.6,1
47002.6995,4.200956262,1.6,1,1.6,1.6,1
47002.7495,4.17709889,1.6,1,1.6,1.6,1
47002.7995,4.153204276,1.6,1,1.6,1.6,1
47002.8495,4.129272261,1.6,1,1.6,1.6,1
47002.8995,4.105302689,1.6,1,1.6,1.6,1
47002.9495,4.081295399,1.6,1,1.6,1.6,1
47002.9995,4.057250234,1.6,1,1.6,1.6,1
47003.0495,4.033167031,1.6,1,1.6,1.6,1
47003.0995,4.009045631,1.6,1,1.6,1.6,1
47003.1495,3.984885872,1.6,1,1.6,1.6,1
47003.1995,3.96068759,1.6,1,1.6,1.6,1
47003.2495,3.936450622,1.6,1,1.6,1.6,1
47003.2995,3.912174804,1.6,1,1.6,1.6,1
47003.3495,3.88785997,1.6,1,1.6,1.6,1
47003.3995,3.863505954,1.6,1,1.6,1.6,1
47003.4495,3.83911259,1.6,1,1.6,1.6,1
47003.4995,3.81467971,1.6,1,1.6,1.6,1
47003.5495,3.790207145,1.6,1,1.6,1.6,1
47003.5995,3.765694726,1.6,1,1.6,1.6,1
47003.6495,3.741142282,1.6,1,1.6,1.6,1
47003.6995,3.716549643,1.6,1,1.6,1.6,1
47003.7495,3.691916636,1.6,1,1.6,1.6,1
47003.7995,3.667243089,1.6,1,1.6,1.6,1
47003.8495,3.642528827,1.6,1,1.6,1.6,1
47003.8995,3.617773678,1.6,1,1.6,1.6,1
47003.9495,3.592977464,1.6,1,1.6,1.6,1
47003.9995,3.568140009,1.6,1,1.6,1.6,1
47004.0495,3.543261137,1.6,1,1.6,1.6,1
47004.0995,3.51834067,1.6,1,1.6,1.6,1
47004.1495,3.493378428,1.6,1,1.6,1.6,1
47004.1995,3.468374231,1.6,1,1.6,1.6,1
47004.2495,3.4433279,1.6,1,1.6,1.6,1
47004.2995,3.418239251,1.6,1,1.6,1.6,1
47004.3495,3.393108104,1.6,1,1.6,1.6,1
47004.3995,3.367934273,1.6,1,1.6,1.6,1
47004.4495,3.342717576,1.6,1,1.6,1.6,1
47004.4995,3.317457826,1.6,1,1.6,1.6,1
47004.5495,3.292154838,1.6,1,1.6,1.6,1
47004.5995,3.266808425,1.6,1,1.6,1.6,1
47004.6495,3.241418398,1.6,1,1.6,1.6,1
47004.6995,3.215984568,1.6,1,1.6,1.6,1
47004.7495,3.190506747,1.6,1,1.6,1.6,1
47004.7995,3.164984742,1.6,1,1.6,1.6,1
47004.8495,3.139418363,1.6,1,1.6,1.6,1
47004.8995,3.113807416,1.6,1,1.6,1.6,1
47004.9495,3.088151709,1.6,1,1.6,1.6,1
47004.9995,3.062451046,1.6,1,1.6,1.6,1
47005.0495,3.036705232,1.6,1,1.6,1.6,1
47005.0995,3.01091407,1.6,1,1.6,1.6,1
47005.1495,2.985077364,1.6,1,1.6,1.6,1
47005.1995,2.959194915,1.6,1,1.6,1.6,1
47005.2495,2.933266524,1.6,1,1.6,1.6,1
47005.2995,2.90729199,1.6,1,1.6,1.6,1
47005.3495,2.881271112,1.6,1,1.6,1.6,1
47005.3995,2.855203688,1.6,1,1.6,1.6,1
47005.4495,2.829089515,1.6,1,1.6,1.6,1
47005.4995,2.802928388,1.6,1,1.6,1.6,1
47005.5495,2.776720103,1.6,1,1.6,1.6,1
47005.5995,2.750464454,1.6,1,1.6,1.6,1
47005.6495,2.724161233,1.6,1,1.6,1.6,1
47005.6995,2.697810232,1.6,1,1.6,1.6,1
47005.7495,2.671411242,1.6,1,1.6,1.6,1
47005.7995,2.644964053,1.6,1,1.6,1.6,1
47005.8495,2.618468455,1.6,1,1.6,1.6,1
47005.8995,2.591924234,1.6,1,1.6,1.6,1
47005.9495,2.565331179,1.6,1,1.6,1.6,1
47005.9995,2.538689074,1.6,1,1.6,1.6,1
47006.0495,2.511997705,1.6,1,1.6,1.6,1
47006.0995,2.485256855,1.6,1,1.6,1.6,1
47006.1495,2.458466308,1.6,1,1.6,1.6,1
47006.1995,2.431625846,1.6,1,1.6,1.6,1
47006.2495,2.404735249,1.6,1,1.6,1.6,1
47006.2995,2.377794297,1.6,1,1.6,1.6,1
47006.3495,2.350802769,1.6,1,1.6,1.6,1
47006.3995,2.323760443,1.6,1,1.6,1.6,1
47006.4495,2.296667095,1.6,1,1.6,1.6,1
47006.4995,2.269522501,1.6,1,1.6,1.6,1
47006.5495,2.242326436,1.6,1,1.6,1.6,1
47006.5995,2.215078674,1.6,1,1.6,1.6,1
47006.6495,2.187778987,1.6,1,1.6,1.6,1
47006.6995,2.160427146,1.6,1,1.6,1.6,1
47006.7495,2.133022923,1.6,1,1.6,1.6,1
47006.7995,2.105566086,1.6,1,1.6,1.6,1
47006.8495,2.078056405,1.6,1,1.6,1.6,1
47006.8995,2.050493646,1.6,1,1.6,1.6,1
47006.9495,2.022877575,1.6,1,1.6,1.6,1
47006.9995,1.995207959,1.6,1,1.6,1.6,1
47007.0495,1.967484561,1.6,1,1.6,1.6,1
47007.0995,1.939707145,1.6,1,1.6,1.6,1
47007.1495,1.911875472,1.6,1,1.6,1.6,1
47007.1995,1.883989304,1.6,1,1.6,1.6,1
47007.2495,1.856048401,1.6,1,1.6,1.6,1
47007.2995,1.82805252,1.6,1,1.6,1.6,1
47007.3495,1.800001422,1.6,1,1.6,1.6,1
47007.3995,1.771894861,1.6,1,1.6,1.6,1
47007.4495,1.743732594,1.6,1,1.6,1.6,1
47007.4995,1.715514376,1.6,1,1.6,1.6,1
47007.5495,1.68723996,1.6,1,1.6,1.6,1
47007.5995,1.658909098,1.6,1,1.6,1.6,1
47007.6495,1.630521543,1.6,1,1.6,1.6,1
47007.6995,1.602077043,1.6,1,1.6,1.6,1
47007.7495,1.57357535,1.6,1,1.6,1.6,1
47007.7995,1.54501621,1.6,1,1.6,1.6,1
47007.8495,1.516399371,1.6,1,1.6,1.6,1
47007.8995,1.48772458,1.6,1,1.6,1.6,1
47007.9495,1.45899158,1.6,1,1.6,1.6,1
47007.9995,1.430200116,1.6,1,1.6,1.6,1
47008.0495,1.401349931,1.6,1,1.6,1.6,1
47008.0995,1.372440767,1.6,1,1.6,1.6,1
47008.1495,1.343472364,1.6,1,1.6,1.6,1
47008.1995,1.314444461,1.6,1,1.6,1.6,1
47008.2495,1.285356798,1.6,1,1.6,1.6,1
47008.2995,1.256209111,1.6,1,1.6,1.6,1
47008.3495,1.227001138,1.6,1,1.6,1.6,1
47008.3995,1.197732613,1.6,1,1.6,1.6,1
47008.4495,1.168403271,1.6,1,1.6,1.6,1
47008.4995,1.139012844,1.6,1,1.6,1.6,1
47008.5495,1.109561065,1.6,1,1.6,1.6,1
47008.5995,1.080047665,1.6,1,1.6,1.6,1
47008.6495,1.050472374,1.6,1,1.6,1.6,1
47008.6995,1.02083492,1.6,1,1.6,1.6,1
47008.7495,0.991135032,1.6,1,1.6,1.6,1
47008.7995,0.961372435,1.6,1,1.6,1.6,1
47008.8495,0.931546856,1.6,1,1.6,1.6,1
47008.8995,0.90165802,1.6,1,1.6,1.6,1
47008.9495,0.871705649,1.6,1,1.6,1.6,1
47008.9995,0.841689466,1.6,1,1.6,1.6,1
47009.0495,0.811609193,1.6,1,1.6,1.6,1
47009.0995,0.781464549,1.6,1,1.6,1.6,1
47009.1495,0.751255255,1.6,1,1.6,1.6,1
47009.1995,0.720981028,1.6,1,1.6,1.6,1
47009.2495,0.690641585,1.6,1,1.6,1.6,1
47009.2995,0.660236643,1.6,1,1.6,1.6,1
47009.3495,0.629765917,1.6,1,1.6,1.6,1
47009.3995,0.59922912,1.6,1,1.6,1.6,1
47009.4495,0.568625966,1.6,1,1.6,1.6,1
47009.4995,0.537956167,1.6,1,1.6,1.6,1
47009.5495,0.507219433,1.6,1,1.6,1.6,1
47009.5995,0.476415474,1.6,1,1.6,1.6,1
47009.6495,0.445543999,1.6,1,1.6,1.6,1
47009.6995,0.414604717,1.6,1,1.6,1.6,1
47009.7495,0.383597333,1.6,1,1.6,1.6,1
47009.7995,0.352521554,1.6,1,1.6,1.6,1
47009.8495,0.321377085,1.6,1,1.6,1.6,1
47009.8995,0.290163628,1.6,1,1.6,1.6,1
47009.9495,0.258880888,1.6,1,1.6,1.6,1
47009.9995,0.227528565,1.6,1,1.6,1.6,1
47010.0495,0.196106361,1.6,1,1.6,1.6,1
47010.0995,0.164613975,1.6,1,1.6,1.6,1
47010.1495,0.133051107,1.6,1,1.6,1.6,1
47010.1995,0.101417453,1.6,1,1.6,1.6,1
47010.2495,0.069712712,1.6,1,1.6,1.6,1
47010.2995,0.037936578,1.6,1,1.6,1.6,1
47010.3495,0.006088748,1.6,1,1.6,1.6,1
47010.3995,-0.025831085,1.6,1,1.6,1.6,1
47010.4495,-0.057823228,1.6,1,1.6,1.6,1
47010.4995,-0.08988799,1.6,1,1.6,1.6,1
47010.5495,-0.122025678,1.6,1,1.6,1.6,1
47010.5995,-0.154236602,1.6,1,1.6,1.6,1
47010.6495,-0.186521074,1.6,1,1.6,1.6,1
47010.6995,-0.218879404,1.6,1,1.6,1.6,1
47010.7495,-0.251311906,1.6,1,1.6,1.6,1
47010.7995,-0.283818892,1.6,1,1.6,1.6,1
47010.8495,-0.316400676,1.6,1,1.6,1.6,1
47010.8995,-0.349057574,1.6,1,1.6,1.6,1
47010.9495,-0.381789902,1.6,1,1.6,1.6,1
47010.9995,-0.414597976,1.6,1,1.6,1.6,1
47011.0495,-0.447482114,1.6,1,1.6,1.6,1
47011.0995,-0.480442635,1.6,1,1.6,1.6,1
47011.1495,-0.513479857,1.6,1,1.6,1.6,1
47011.1995,-0.546594101,1.6,1,1.6,1.6,1
47011.2495,-0.579785688,1.6,1,1.6,1.6,1
47011.2995,-0.61305494,1.6,1,1.6,1.6,1
47011.3495,-0.646402179,1.6,1,1.6,1.6,1
47011.3995,-0.679827728,1.6,1,1.6,1.6,1
47011.4495,-0.713331911,1.6,1,1.6,1.6,1
47011.4995,-0.746915054,1.6,1,1.6,1.6,1
47011.5495,-0.780577481,1.6,1,1.6,1.6,1
47011.5995,-0.814319519,1.6,1,1.6,1.6,1
47011.6495,-0.848141496,1.6,1,1.6,1.6,1
47011.6995,-0.882043738,1.6,1,1.6,1.6,1
47011.7495,-0.916026574,1.6,1,1.6,1.6,1
47011.7995,-0.950090333,1.6,1,1.6,1.6,1
47011.8495,-0.984235344,1.6,1,1.6,1.6,1
47011.8995,-1.018461939,1.6,1,1.6,1.6,1
47011.9495,-1.052770448,1.6,1,1.6,1.6,1
47011.9995,-1.087161203,1.6,1,1.6,1.6,1
47012.0495,-1.121634536,1.6,1,1.6,1.6,1
47012.0995,-1.15619078,1.6,1,1.6,1.6,1
47012.1495,-1.190830268,1.6,1,1.6,1.6,1
47012.1995,-1.225553334,1.6,1,1.6,1.6,1
47012.2495,-1.260360313,1.6,1,1.6,1.6,1
47012.2995,-1.29525154,1.6,1,1.6,1.6,1
47012.3495,-1.33022735,1.6,1,1.6,1.6,1
47012.3995,-1.365288079,1.6,1,1.6,1.6,1
47012.4495,-1.400434064,1.6,1,1.6,1.6,1
47012.4995,-1.435665643,1.6,1,1.6,1.6,1
47012.5495,-1.470983151,1.6,1,1.6,1.6,1
47012.5995,-1.506386928,1.6,1,1.6,1.6,1
47012.6495,-1.541877311,1.6,1,1.6,1.6,1
47012.6995,-1.577454639,1.6,1,1.6,1.6,1
47012.7495,-1.613119252,1.6,1,1.6,1.6,1
47012.7995,-1.648871488,1.6,1,1.6,1.6,1
47012.8495,-1.684711687,1.6,1,1.6,1.6,1
47012.8995,-1.72064019,1.6,1,1.6,1.6,1
47012.9495,-1.756657337,1.6,1,1.6,1.6,1
47012.9995,-1.792763468,1.6,1,1.6,1.6,1
47013.0495,-1.828958924,1.6,1,1.6,1.6,1
47013.0995,-1.865244047,1.6,1,1.6,1.6,1
47013.1495,-1.901619177,1.6,1,1.6,1.6,1
47013.1995,-1.938084657,1.6,1,1.6,1.6,1
47013.2495,-1.974640827,1.6,1,1.6,1.6,1
47013.2995,-2.01128803,1.6,1,1.6,1.6,1
47013.3495,-2.048026608,1.6,1,1.6,1.6,1
47013.3995,-2.084856903,1.6,1,1.6,1.6,1
47013.4495,-2.121779256,1.6,1,1.6,1.6,1
47013.4995,-2.158794011,1.6,1,1.6,1.6,1
47013.5495,-2.195901508,1.6,1,1.6,1.6,1
47013.5995,-2.233102091,1.6,1,1.6,1.6,1
47013.6495,-2.270396102,1.6,1,1.6,1.6,1
47013.6995,-2.307783883,1.6,1,1.6,1.6,1
47013.7495,-2.345265776,1.6,1,1.6,1.6,1
47013.7995,-2.382842122,1.6,1,1.6,1.6,1
47013.8495,-2.420513264,1.6,1,1.6,1.6,1
47013.8995,-2.458279544,1.6,1,1.6,1.6,1
47013.9495,-2.496141303,1.6,1,1.6,1.6,1
47013.9995,-2.534098883,1.6,1,1.6,1.6,1
47014.0495,-2.572152624,1.6,1,1.6,1.6,1
47014.0995,-2.610302867,1.6,1,1.6,1.6,1
47014.1495,-2.648549954,1.6,1,1.6,1.6,1
47014.1995,-2.686894223,1.6,1,1.6,1.6,1
47014.2495,-2.725336016,1.6,1,1.6,1.6,1
47014.2995,-2.763875672,1.6,1,1.6,1.6,1
47014.3495,-2.80251353,1.6,1,1.6,1.6,1
47014.3995,-2.841249929,1.6,1,1.6,1.6,1
47014.4495,-2.880085207,1.6,1,1.6,1.6,1
47014.4995,-2.919019702,1.6,1,1.6,1.6,1
47014.5495,-2.958053751,1.6,1,1.6,1.6,1
47014.5995,-2.997187691,1.6,1,1.6,1.6,1
47014.6495,-3.036421858,1.6,1,1.6,1.6,1
47014.6995,-3.075756588,1.6,1,1.6,1.6,1
47014.7495,-3.115192215,1.6,1,1.6,1.6,1
47014.7995,-3.154729075,1.6,1,1.6,1.6,1
47014.8495,-3.194367499,1.6,1,1.6,1.6,1
47014.8995,-3.234107822,1.6,1,1.6,1.6,1
47014.9495,-3.273950375,1.6,1,1.6,1.6,1
47014.9995,-3.31389549,1.6,1,1.6,1.6,1
47015.0495,-3.353943496,1.6,1,1.6,1.6,1
47015.0995,-3.394094724,1.6,1,1.6,1.6,1
47015.1495,-3.434349502,1.6,1,1.6,1.6,1
47015.1995,-3.474708158,1.6,1,1.6,1.6,1
47015.2495,-3.515171018,1.6,1,1.6,1.6,1
47015.2995,-3.555738408,1.6,1,1.6,1.6,1
47015.3495,-3.596410652,1.6,1,1.6,1.6,1
47015.3995,-3.637188076,1.6,1,1.6,1.6,1
47015.4495,-3.678071,1.6,1,1.6,1.6,1
47015.4995,-3.719059746,1.6,1,1.6,1.6,1
47015.5495,-3.760154634,1.6,1,1.6,1.6,1
47015.5995,-3.801355983,1.6,1,1.6,1.6,1
47015.6495,-3.842664112,1.6,1,1.6,1.6,1
47015.6995,-3.884079335,1.6,1,1.6,1.6,1
47015.7495,-3.925601969,1.6,1,1.6,1.6,1
47015.7995,-3.967232327,1.6,1,1.6,1.6,1
47015.8495,-4.00897072,1.6,1,1.6,1.6,1
47015.8995,-4.050817461,1.6,1,1.6,1.6,1
47015.9495,-4.092772858,1.6,1,1.6,1.6,1
47015.9995,-4.134837219,1.6,1,1.6,1.6,1
47016.0495,-4.17701085,1.6,1,1.6,1.6,1
47016.0995,-4.219294056,1.6,1,1.6,1.6,1
47016.1495,-4.261687141,1.6,1,1.6,1.6,1
47016.1995,-4.304190404,1.6,1,1.6,1.6,1
47016.2495,-4.346804147,1.6,1,1.6,1.6,1
47016.2995,-4.389528667,1.6,1,1.6,1.6,1
47016.3495,-4.43236426,1.6,1,1.6,1.6,1
47016.3995,-4.47531122,1.6,1,1.6,1.6,1
47016.4495,-4.51836984,1.6,1,1.6,1.6,1
47016.4995,-4.561540411,1.6,1,1.6,1.6,1
47016.5495,-4.604823221,1.6,1,1.6,1.6,1
47016.5995,-4.648218556,1.6,1,1.6,1.6,1
47016.6495,-4.691726701,1.6,1,1.6,1.6,1
47016.6995,-4.735347939,1.6,1,1.6,1.6,1
47016.7495,-4.779082551,1.6,1,1.6,1.6,1
47016.7995,-4.822930813,1.6,1,1.6,1.6,1
47016.8495,-4.866893004,1.6,1,1.6,1.6,1
47016.8995,-4.910969396,1.6,1,1.6,1.6,1
47016.9495,-4.955160261,1.6,1,1.6,1.6,1
47016.9995,-4.999465868,1.6,1,1.6,1.6,1
47017.0495,-5.043886486,1.6,1,1.6,1.6,1
47017.0995,-5.088422377,1.6,1,1.6,1.6,1
47017.1495,-5.133073805,1.6,1,1.6,1.6,1
47017.1995,-5.17784103,1.6,1,1.6,1.6,1
47017.2495,-5.222724308,1.6,1,1.6,1.6,1
47017.2995,-5.267723894,1.6,1,1.6,1.6,1
47017.3495,-5.312840041,1.6,1,1.6,1.6,1
47017.3995,-5.358072999,1.6,1,1.6,1.6,1
47017.4495,-5.403423013,1.6,1,1.6,1.6,1
47017.4995,-5.448890329,1.6,1,1.6,1.6,1
47017.5495,-5.494475189,1.6,1,1.6,1.6,1
47017.5995,-5.54017783,1.6,1,1.6,1.6,1
47017.6495,-5.58599849,1.6,1,1.6,1.6,1
47017.6995,-5.6319374,1.6,1,1.6,1.6,1
47017.7495,-5.677994792,1.6,1,1.6,1.6,1
47017.7995,-5.724170894,1.6,1,1.6,1.6,1
47017.8495,-5.770465928,1.6,1,1.6,1.6,1
47017.8995,-5.816880118,1.6,1,1.6,1.6,1
47017.9495,-5.863413681,1.6,1,1.6,1.6,1
47017.9995,-5.910066833,1.6,1,1.6,1.6,1
47018.0495,-5.956839786,1.6,1,1.6,1.6,1
47018.0995,-6.00373275,1.6,1,1.6,1.6,1
47018.1495,-6.050745931,1.6,1,1.6,1.6,1
47018.1995,-6.097879531,1.6,1,1.6,1.6,1
47018.2495,-6.145133751,1.6,1,1.6,1.6,1
47018.2995,-6.192508786,1.6,1,1.6,1.6,1
47018.3495,-6.24000483,1.6,1,1.6,1.6,1
47018.3995,-6.287622072,1.6,1,1.6,1.6,1
47018.4495,-6.3353607,1.6,1,1.6,1.6,1
47018.4995,-6.383220896,1.6,1,1.6,1.6,1
47018.5495,-6.431202839,1.6,1,1.6,1.6,1
47018.5995,-6.479306707,1.6,1,1.6,1.6,1
47018.6495,-6.527532671,1.6,1,1.6,1.6,1
47018.6995,-6.575880901,1.6,1,1.6,1.6,1
47018.7495,-6.624351563,1.6,1,1.6,1.6,1
47018.7995,-6.672944818,1.6,1,1.6,1.6,1
47018.8495,-6.721660826,1.6,1,1.6,1.6,1
47018.8995,-6.77049974,1.6,1,1.6,1.6,1
47018.9495,-6.819461713,1.6,1,1.6,1.6,1
47018.9995,-6.868546892,1.6,1,1.6,1.6,1
47019.0495,-6.91775542,1.6,1,1.6,1.6,1
47019.0995,-6.967087439,1.6,1,1.6,1.6,1
47019.1495,-7.016543083,1.6,1,1.6,1.6,1
47019.1995,-7.066122486,1.6,1,1.6,1.6,1
47019.2495,-7.115825777,1.6,1,1.6,1.6,1
47019.2995,-7.16565308,1.6,1,1.6,1.6,1
47019.3495,-7.215604516,1.6,1,1.6,1.6,1
47019.3995,-7.265680204,1.6,1,1.6,1.6,1
47019.4495,-7.315880255,1.6,1,1.6,1.6,1
47019.4995,-7.36620478,1.6,1,1.6,1.6,1
47019.5495,-7.416653884,1.6,1,1.6,1.6,1
47019.5995,-7.467227669,1.6,1,1.6,1.6,1
47019.6495,-7.517926232,1.6,1,1.6,1.6,1
47019.6995,-7.568749666,1.6,1,1.6,1.6,1
47019.7495,-7.619698062,1.6,1,1.6,1.6,1
47019.7995,-7.670771505,1.6,1,1.6,1.6,1
47019.8495,-7.721970077,1.6,1,1.6,1.6,1
47019.8995,-7.773293855,1.6,1,1.6,1.6,1
47019.9495,-7.824742912,1.6,1,1.6,1.6,1
47019.9995,-7.876317318,1.6,1,1.6,1.6,1
47020.0495,-7.928017138,1.6,1,1.6,1.6,1
47020.0995,-7.979842433,1.6,1,1.6,1.6,1
47020.1495,-8.031793261,1.6,1,1.6,1.6,1
47020.1995,-8.083869675,1.6,1,1.6,1.6,1
47020.2495,-8.136071723,1.6,1,1.6,1.6,1
47020.2995,-8.18839945,1.6,1,1.6,1.6,1
47020.3495,-8.240852897,1.6,1,1.6,1.6,1
47020.3995,-8.2934321,1.6,1,1.6,1.6,1
47020.4495,-8.346137092,1.6,1,1.6,1.6,1
47020.4995,-8.398967901,1.6,1,1.6,1.6,1
47020.5495,-8.451924551,1.6,1,1.6,1.6,1
47020.5995,-8.505007061,1.6,1,1.6,1.6,1
47020.6495,-8.558215448,1.6,1,1.6,1.6,1
47020.6995,-8.611549723,1.6,1,1.6,1.6,1
47020.7495,-8.665009894,1.6,1,1.6,1.6,1
47020.7995,-8.718595964,1.6,1,1.6,1.6,1
47020.8495,-8.772307931,1.6,1,1.6,1.6,1
47020.8995,-8.826145792,1.6,1,1.6,1.6,1
47020.9495,-8.880109537,1.6,1,1.6,1.6,1
47020.9995,-8.934199152,1.6,1,1.6,1.6,1
47021.0495,-8.98841462,1.6,1,1.6,1.6,1
47021.0995,-9.042755921,1.6,1,1.6,1.6,1
47021.1495,-9.097223027,1.6,1,1.6,1.6,1
47021.1995,-9.151815909,1.6,1,1.6,1.6,1
47021.2495,-9.206534535,1.6,1,1.6,1.6,1
47021.2995,-9.261378864,1.6,1,1.6,1.6,1
47021.3495,-9.316348856,1.6,1,1.6,1.6,1
47021.3995,-9.371444465,1.6,1,1.6,1.6,1
47021.4495,-9.426665639,1.6,1,1.6,1.6,1
47021.4995,-9.482012326,1.6,1,1.6,1.6,1
47021.5495,-9.537484467,1.6,1,1.6,1.6,1
47021.5995,-9.593082,1.6,1,1.6,1.6,1
47021.6495,-9.648804858,1.6,1,1.6,1.6,1
47021.6995,-9.704652972,1.6,1,1.6,1.6,1
47021.7495,-9.760626266,1.6,1,1.6,1.6,1
47021.7995,-9.816724664,1.6,1,1.6,1.6,1
47021.8495,-9.872948083,1.6,1,1.6,1.6,1
47021.8995,-9.929296438,1.6,1,1.6,1.6,1
47021.9495,-9.985769637,1.6,1,1.6,1.6,1
47021.9995,-10.04236759,1.6,1,1.6,1.6,1
47022.0495,-10.09909019,1.6,1,1.6,1.6,1
47022.0995,-10.15593735,1.6,1,1.6,1.6,1
47022.1495,-10.21290896,1.6,1,1.6,1.6,1
47022.1995,-10.27000491,1.6,1,1.6,1.6,1
47022.2495,-10.32722508,1.6,1,1.6,1.6,1
47022.2995,-10.38456936,1.6,1,1.6,1.6,1
47022.3495,-10.44203763,1.6,1,1.6,1.6,1
47022.3995,-10.49962977,1.6,1,1.6,1.6,1
47022.4495,-10.55734565,1.6,1,1.6,1.6,1
47022.4995,-10.61518514,1.6,1,1.6,1.6,1
47022.5495,-10.6731481,1.6,1,1.6,1.6,1
47022.5995,-10.73123439,1.6,1,1.6,1.6,1
47022.6495,-10.78944388,1.6,1,1.6,1.6,1
47022.6995,-10.84777642,1.6,1,1.6,1.6,1
47022.7495,-10.90623185,1.6,1,1.6,1.6,1
47022.7995,-10.96481004,1.6,1,1.6,1.6,1
47022.8495,-11.02351082,1.6,1,1.6,1.6,1
47022.8995,-11.08233403,1.6,1,1.6,1.6,1
47022.9495,-11.14127951,1.6,1,1.6,1.6,1
47022.9995,-11.2003471,1.6,1,1.6,1.6,1
47023.0495,-11.25953662,1.6,1,1.6,1.6,1
47023.0995,-11.31884791,1.6,1,1.6,1.6,1
47023.1495,-11.37828079,1.6,1,1.6,1.6,1
47023.1995,-11.43783508,1.6,1,1.6,1.6,1
47023.2495,-11.49751061,1.6,1,1.6,1.6,1
47023.2995,-11.55730717,1.6,1,1.6,1.6,1
47023.3495,-11.61722459,1.6,1,1.6,1.6,1
47023.3995,-11.67726268,1.6,1,1.6,1.6,1
47023.4495,-11.73742125,1.6,1,1.6,1.6,1
