Column1,Column2,ICaL,IK1,IKr,IKur,INa
45022.29999,-60.39679507,0.2,1,0.2,0.2,0.2
45022.34999,-60.39679499,0.2,1,0.2,0.2,0.2
45022.39999,-60.39679491,0.2,1,0.2,0.2,0.2
45022.44999,-60.39679483,0.2,1,0.2,0.2,0.2
45022.49999,-60.39679475,0.2,1,0.2,0.2,0.2
45022.54999,-60.39679467,0.2,1,0.2,0.2,0.2
45022.59999,-60.3967946,0.2,1,0.2,0.2,0.2
45022.64999,-60.39679452,0.2,1,0.2,0.2,0.2
45022.69999,-60.39679444,0.2,1,0.2,0.2,0.2
45022.74999,-60.39679436,0.2,1,0.2,0.2,0.2
45022.79999,-60.39679428,0.2,1,0.2,0.2,0.2
45022.84999,-60.3967942,0.2,1,0.2,0.2,0.2
45022.89999,-60.39679412,0.2,1,0.2,0.2,0.2
45022.94999,-60.39679404,0.2,1,0.2,0.2,0.2
45022.99999,-60.39679396,0.2,1,0.2,0.2,0.2
45023.04999,-60.39679388,0.2,1,0.2,0.2,0.2
45023.09999,-60.39679381,0.2,1,0.2,0.2,0.2
45023.14999,-60.39679373,0.2,1,0.2,0.2,0.2
45023.19999,-60.39679365,0.2,1,0.2,0.2,0.2
45023.24999,-60.39679357,0.2,1,0.2,0.2,0.2
45023.29999,-60.39679349,0.2,1,0.2,0.2,0.2
45023.34999,-60.39679341,0.2,1,0.2,0.2,0.2
45023.39999,-60.39679333,0.2,1,0.2,0.2,0.2
45023.44999,-60.39679325,0.2,1,0.2,0.2,0.2
45023.49999,-60.39679317,0.2,1,0.2,0.2,0.2
45023.54999,-60.39679309,0.2,1,0.2,0.2,0.2
45023.59999,-60.39679302,0.2,1,0.2,0.2,0.2
45023.64999,-60.39679294,0.2,1,0.2,0.2,0.2
45023.69999,-60.39679286,0.2,1,0.2,0.2,0.2
45023.74999,-60.39679278,0.2,1,0.2,0.2,0.2
45023.79999,-60.3967927,0.2,1,0.2,0.2,0.2
45023.84999,-60.39679262,0.2,1,0.2,0.2,0.2
45023.89999,-60.39679254,0.2,1,0.2,0.2,0.2
45023.94999,-60.39679246,0.2,1,0.2,0.2,0.2
45023.99999,-60.39679238,0.2,1,0.2,0.2,0.2
45024.04999,-60.3967923,0.2,1,0.2,0.2,0.2
45024.09999,-60.39679223,0.2,1,0.2,0.2,0.2
45024.14999,-60.39679215,0.2,1,0.2,0.2,0.2
45024.19999,-60.39679207,0.2,1,0.2,0.2,0.2
45024.24999,-60.39679199,0.2,1,0.2,0.2,0.2
45024.29999,-60.39679191,0.2,1,0.2,0.2,0.2
45024.34999,-60.39679183,0.2,1,0.2,0.2,0.2
45024.39999,-60.39679175,0.2,1,0.2,0.2,0.2
45024.44999,-60.39679167,0.2,1,0.2,0.2,0.2
45024.49999,-60.39679159,0.2,1,0.2,0.2,0.2
45024.54999,-60.39679151,0.2,1,0.2,0.2,0.2
45024.59999,-60.39679144,0.2,1,0.2,0.2,0.2
45024.64999,-60.39679136,0.2,1,0.2,0.2,0.2
45024.69999,-60.39679128,0.2,1,0.2,0.2,0.2
45024.74999,-60.3967912,0.2,1,0.2,0.2,0.2
45024.79999,-60.39679112,0.2,1,0.2,0.2,0.2
45024.84999,-60.39679104,0.2,1,0.2,0.2,0.2
45024.89999,-60.39679096,0.2,1,0.2,0.2,0.2
45024.94999,-60.39679088,0.2,1,0.2,0.2,0.2
45024.99999,-60.3967908,0.2,1,0.2,0.2,0.2
45025.04999,-60.39679072,0.2,1,0.2,0.2,0.2
45025.09999,-60.39679065,0.2,1,0.2,0.2,0.2
45025.14999,-60.39679057,0.2,1,0.2,0.2,0.2
45025.19999,-60.39679049,0.2,1,0.2,0.2,0.2
45025.24999,-60.39679041,0.2,1,0.2,0.2,0.2
45025.29999,-60.39679033,0.2,1,0.2,0.2,0.2
45025.34999,-60.39679025,0.2,1,0.2,0.2,0.2
45025.39999,-60.39679017,0.2,1,0.2,0.2,0.2
45025.44999,-60.39679009,0.2,1,0.2,0.2,0.2
45025.49999,-60.39679001,0.2,1,0.2,0.2,0.2
45025.54999,-60.39678994,0.2,1,0.2,0.2,0.2
45025.59999,-60.39678986,0.2,1,0.2,0.2,0.2
45025.64999,-60.39678978,0.2,1,0.2,0.2,0.2
45025.69999,-60.3967897,0.2,1,0.2,0.2,0.2
45025.74999,-60.39678962,0.2,1,0.2,0.2,0.2
45025.79999,-60.39678954,0.2,1,0.2,0.2,0.2
45025.84999,-60.39678946,0.2,1,0.2,0.2,0.2
45025.89999,-60.39678938,0.2,1,0.2,0.2,0.2
45025.94999,-60.3967893,0.2,1,0.2,0.2,0.2
45025.99999,-60.39678922,0.2,1,0.2,0.2,0.2
45026.04999,-60.39678915,0.2,1,0.2,0.2,0.2
45026.09999,-60.39678907,0.2,1,0.2,0.2,0.2
45026.14999,-60.39678899,0.2,1,0.2,0.2,0.2
45026.19999,-60.39678891,0.2,1,0.2,0.2,0.2
45026.24999,-60.39678883,0.2,1,0.2,0.2,0.2
45026.29999,-60.39678875,0.2,1,0.2,0.2,0.2
45026.34999,-60.39678867,0.2,1,0.2,0.2,0.2
45026.39999,-60.39678859,0.2,1,0.2,0.2,0.2
45026.44999,-60.39678851,0.2,1,0.2,0.2,0.2
45026.49999,-60.39678843,0.2,1,0.2,0.2,0.2
45026.54999,-60.39678836,0.2,1,0.2,0.2,0.2
45026.59999,-60.39678828,0.2,1,0.2,0.2,0.2
45026.64999,-60.3967882,0.2,1,0.2,0.2,0.2
45026.69999,-60.39678812,0.2,1,0.2,0.2,0.2
45026.74999,-60.39678804,0.2,1,0.2,0.2,0.2
45026.79999,-60.39678796,0.2,1,0.2,0.2,0.2
45026.84999,-60.39678788,0.2,1,0.2,0.2,0.2
45026.89999,-60.3967878,0.2,1,0.2,0.2,0.2
45026.94999,-60.39678772,0.2,1,0.2,0.2,0.2
45026.99999,-60.39678764,0.2,1,0.2,0.2,0.2
45027.04999,-60.39678757,0.2,1,0.2,0.2,0.2
45027.09999,-60.39678749,0.2,1,0.2,0.2,0.2
45027.14999,-60.39678741,0.2,1,0.2,0.2,0.2
45027.19999,-60.39678733,0.2,1,0.2,0.2,0.2
45027.24999,-60.39678725,0.2,1,0.2,0.2,0.2
45027.29999,-60.39678717,0.2,1,0.2,0.2,0.2
45027.34999,-60.39678709,0.2,1,0.2,0.2,0.2
45027.39999,-60.39678701,0.2,1,0.2,0.2,0.2
45027.44999,-60.39678693,0.2,1,0.2,0.2,0.2
45027.49999,-60.39678686,0.2,1,0.2,0.2,0.2
45027.54999,-60.39678678,0.2,1,0.2,0.2,0.2
45027.59999,-60.3967867,0.2,1,0.2,0.2,0.2
45027.64999,-60.39678662,0.2,1,0.2,0.2,0.2
45027.69999,-60.39678654,0.2,1,0.2,0.2,0.2
45027.74999,-60.39678646,0.2,1,0.2,0.2,0.2
45027.79999,-60.39678638,0.2,1,0.2,0.2,0.2
45027.84999,-60.3967863,0.2,1,0.2,0.2,0.2
45027.89999,-60.39678622,0.2,1,0.2,0.2,0.2
45027.94999,-60.39678614,0.2,1,0.2,0.2,0.2
45027.99999,-60.39678607,0.2,1,0.2,0.2,0.2
45028.04999,-60.39678599,0.2,1,0.2,0.2,0.2
45028.09999,-60.39678591,0.2,1,0.2,0.2,0.2
45028.14999,-60.39678583,0.2,1,0.2,0.2,0.2
45028.19999,-60.39678575,0.2,1,0.2,0.2,0.2
45028.24999,-60.39678567,0.2,1,0.2,0.2,0.2
45028.29999,-60.39678559,0.2,1,0.2,0.2,0.2
45028.34999,-60.39678551,0.2,1,0.2,0.2,0.2
45028.39999,-60.39678543,0.2,1,0.2,0.2,0.2
45028.44999,-60.39678535,0.2,1,0.2,0.2,0.2
45028.49999,-60.39678528,0.2,1,0.2,0.2,0.2
45028.54999,-60.3967852,0.2,1,0.2,0.2,0.2
45028.59999,-60.39678512,0.2,1,0.2,0.2,0.2
45028.64999,-60.39678504,0.2,1,0.2,0.2,0.2
45028.69999,-60.39678496,0.2,1,0.2,0.2,0.2
45028.74999,-60.39678488,0.2,1,0.2,0.2,0.2
45028.79999,-60.3967848,0.2,1,0.2,0.2,0.2
45028.84999,-60.39678472,0.2,1,0.2,0.2,0.2
45028.89999,-60.39678464,0.2,1,0.2,0.2,0.2
45028.94999,-60.39678457,0.2,1,0.2,0.2,0.2
45028.99999,-60.39678449,0.2,1,0.2,0.2,0.2
45029.04999,-60.39678441,0.2,1,0.2,0.2,0.2
45029.09999,-60.39678433,0.2,1,0.2,0.2,0.2
45029.14999,-60.39678425,0.2,1,0.2,0.2,0.2
45029.19999,-60.39678417,0.2,1,0.2,0.2,0.2
45029.24999,-60.39678409,0.2,1,0.2,0.2,0.2
45029.29999,-60.39678401,0.2,1,0.2,0.2,0.2
45029.34999,-60.39678393,0.2,1,0.2,0.2,0.2
45029.39999,-60.39678385,0.2,1,0.2,0.2,0.2
45029.44999,-60.39678378,0.2,1,0.2,0.2,0.2
45029.49999,-60.3967837,0.2,1,0.2,0.2,0.2
45029.54999,-60.39678362,0.2,1,0.2,0.2,0.2
45029.59999,-60.39678354,0.2,1,0.2,0.2,0.2
45029.64999,-60.39678346,0.2,1,0.2,0.2,0.2
45029.69999,-60.39678338,0.2,1,0.2,0.2,0.2
45029.74999,-60.3967833,0.2,1,0.2,0.2,0.2
45029.79999,-60.39678322,0.2,1,0.2,0.2,0.2
45029.84999,-60.39678314,0.2,1,0.2,0.2,0.2
45029.89999,-60.39678306,0.2,1,0.2,0.2,0.2
45029.94999,-60.39678299,0.2,1,0.2,0.2,0.2
45029.99999,-60.39678291,0.2,1,0.2,0.2,0.2
45030.04999,-60.39678283,0.2,1,0.2,0.2,0.2
45030.09999,-60.39678275,0.2,1,0.2,0.2,0.2
45030.14999,-60.39678267,0.2,1,0.2,0.2,0.2
45030.19999,-60.39678259,0.2,1,0.2,0.2,0.2
45030.24999,-60.39678251,0.2,1,0.2,0.2,0.2
45030.29999,-60.39678243,0.2,1,0.2,0.2,0.2
45030.34999,-60.39678235,0.2,1,0.2,0.2,0.2
45030.39999,-60.39678228,0.2,1,0.2,0.2,0.2
45030.44999,-60.3967822,0.2,1,0.2,0.2,0.2
45030.49999,-60.39678212,0.2,1,0.2,0.2,0.2
45030.54999,-60.39678204,0.2,1,0.2,0.2,0.2
45030.59999,-60.39678196,0.2,1,0.2,0.2,0.2
45030.64999,-60.39678188,0.2,1,0.2,0.2,0.2
45030.69999,-60.3967818,0.2,1,0.2,0.2,0.2
45030.74999,-60.39678172,0.2,1,0.2,0.2,0.2
45030.79999,-60.39678164,0.2,1,0.2,0.2,0.2
45030.84999,-60.39678156,0.2,1,0.2,0.2,0.2
45030.89999,-60.39678149,0.2,1,0.2,0.2,0.2
45030.94999,-60.39678141,0.2,1,0.2,0.2,0.2
45030.99999,-60.39678133,0.2,1,0.2,0.2,0.2
45031.04999,-60.39678125,0.2,1,0.2,0.2,0.2
45031.09999,-60.39678117,0.2,1,0.2,0.2,0.2
45031.14999,-60.39678109,0.2,1,0.2,0.2,0.2
45031.19999,-60.39678101,0.2,1,0.2,0.2,0.2
45031.24999,-60.39678093,0.2,1,0.2,0.2,0.2
45031.29999,-60.39678085,0.2,1,0.2,0.2,0.2
45031.34999,-60.39678078,0.2,1,0.2,0.2,0.2
45031.39999,-60.3967807,0.2,1,0.2,0.2,0.2
45031.44999,-60.39678062,0.2,1,0.2,0.2,0.2
45031.49999,-60.39678054,0.2,1,0.2,0.2,0.2
45031.54999,-60.39678046,0.2,1,0.2,0.2,0.2
45031.59999,-60.39678038,0.2,1,0.2,0.2,0.2
45031.64999,-60.3967803,0.2,1,0.2,0.2,0.2
45031.69999,-60.39678022,0.2,1,0.2,0.2,0.2
45031.74999,-60.39678014,0.2,1,0.2,0.2,0.2
45031.79999,-60.39678006,0.2,1,0.2,0.2,0.2
45031.84999,-60.39677999,0.2,1,0.2,0.2,0.2
45031.89999,-60.39677991,0.2,1,0.2,0.2,0.2
45031.94999,-60.39677983,0.2,1,0.2,0.2,0.2
45031.99999,-60.39677975,0.2,1,0.2,0.2,0.2
45032.04999,-60.39677967,0.2,1,0.2,0.2,0.2
45032.09999,-60.39677959,0.2,1,0.2,0.2,0.2
45032.14999,-60.39677951,0.2,1,0.2,0.2,0.2
45032.19999,-60.39677943,0.2,1,0.2,0.2,0.2
45032.24999,-60.39677935,0.2,1,0.2,0.2,0.2
45032.29999,-60.39677927,0.2,1,0.2,0.2,0.2
45032.34999,-60.3967792,0.2,1,0.2,0.2,0.2
45032.39999,-60.39677912,0.2,1,0.2,0.2,0.2
45032.44999,-60.39677904,0.2,1,0.2,0.2,0.2
45032.49999,-60.39677896,0.2,1,0.2,0.2,0.2
45032.54999,-60.39677888,0.2,1,0.2,0.2,0.2
45032.59999,-60.3967788,0.2,1,0.2,0.2,0.2
45032.64999,-60.39677872,0.2,1,0.2,0.2,0.2
45032.69999,-60.39677864,0.2,1,0.2,0.2,0.2
45032.74999,-60.39677856,0.2,1,0.2,0.2,0.2
45032.79999,-60.39677849,0.2,1,0.2,0.2,0.2
45032.84999,-60.39677841,0.2,1,0.2,0.2,0.2
45032.89999,-60.39677833,0.2,1,0.2,0.2,0.2
45032.94999,-60.39677825,0.2,1,0.2,0.2,0.2
45032.99999,-60.39677817,0.2,1,0.2,0.2,0.2
45033.04999,-60.39677809,0.2,1,0.2,0.2,0.2
45033.09999,-60.39677801,0.2,1,0.2,0.2,0.2
45033.14999,-60.39677793,0.2,1,0.2,0.2,0.2
45033.19999,-60.39677785,0.2,1,0.2,0.2,0.2
45033.24999,-60.39677777,0.2,1,0.2,0.2,0.2
45033.29999,-60.3967777,0.2,1,0.2,0.2,0.2
45033.34999,-60.39677762,0.2,1,0.2,0.2,0.2
45033.39999,-60.39677754,0.2,1,0.2,0.2,0.2
45033.44999,-60.39677746,0.2,1,0.2,0.2,0.2
45033.49999,-60.39677738,0.2,1,0.2,0.2,0.2
45033.54999,-60.3967773,0.2,1,0.2,0.2,0.2
45033.59999,-60.39677722,0.2,1,0.2,0.2,0.2
45033.64999,-60.39677714,0.2,1,0.2,0.2,0.2
45033.69999,-60.39677706,0.2,1,0.2,0.2,0.2
45033.74999,-60.39677699,0.2,1,0.2,0.2,0.2
45033.79999,-60.39677691,0.2,1,0.2,0.2,0.2
45033.84999,-60.39677683,0.2,1,0.2,0.2,0.2
45033.89999,-60.39677675,0.2,1,0.2,0.2,0.2
45033.94999,-60.39677667,0.2,1,0.2,0.2,0.2
45033.99999,-60.39677659,0.2,1,0.2,0.2,0.2
45034.04999,-60.39677651,0.2,1,0.2,0.2,0.2
45034.09999,-60.39677643,0.2,1,0.2,0.2,0.2
45034.14999,-60.39677635,0.2,1,0.2,0.2,0.2
45034.19999,-60.39677627,0.2,1,0.2,0.2,0.2
45034.24999,-60.3967762,0.2,1,0.2,0.2,0.2
45034.29999,-60.39677612,0.2,1,0.2,0.2,0.2
45034.34999,-60.39677604,0.2,1,0.2,0.2,0.2
45034.39999,-60.39677596,0.2,1,0.2,0.2,0.2
45034.44999,-60.39677588,0.2,1,0.2,0.2,0.2
45034.49999,-60.3967758,0.2,1,0.2,0.2,0.2
45034.54999,-60.39677572,0.2,1,0.2,0.2,0.2
45034.59999,-60.39677564,0.2,1,0.2,0.2,0.2
45034.64999,-60.39677556,0.2,1,0.2,0.2,0.2
45034.69999,-60.39677549,0.2,1,0.2,0.2,0.2
45034.74999,-60.39677541,0.2,1,0.2,0.2,0.2
45034.79999,-60.39677533,0.2,1,0.2,0.2,0.2
45034.84999,-60.39677525,0.2,1,0.2,0.2,0.2
45034.89999,-60.39677517,0.2,1,0.2,0.2,0.2
45034.94999,-60.39677509,0.2,1,0.2,0.2,0.2
45034.99999,-60.39677501,0.2,1,0.2,0.2,0.2
45035.04999,-60.39677493,0.2,1,0.2,0.2,0.2
45035.09999,-60.39677485,0.2,1,0.2,0.2,0.2
45035.14999,-60.39677478,0.2,1,0.2,0.2,0.2
45035.19999,-60.3967747,0.2,1,0.2,0.2,0.2
45035.24999,-60.39677462,0.2,1,0.2,0.2,0.2
45035.29999,-60.39677454,0.2,1,0.2,0.2,0.2
45035.34999,-60.39677446,0.2,1,0.2,0.2,0.2
45035.39999,-60.39677438,0.2,1,0.2,0.2,0.2
45035.44999,-60.3967743,0.2,1,0.2,0.2,0.2
45035.49999,-60.39677422,0.2,1,0.2,0.2,0.2
45035.54999,-60.39677414,0.2,1,0.2,0.2,0.2
45035.59999,-60.39677406,0.2,1,0.2,0.2,0.2
45035.64999,-60.39677399,0.2,1,0.2,0.2,0.2
45035.69999,-60.39677391,0.2,1,0.2,0.2,0.2
45035.74999,-60.39677383,0.2,1,0.2,0.2,0.2
45035.79999,-60.39677375,0.2,1,0.2,0.2,0.2
45035.84999,-60.39677367,0.2,1,0.2,0.2,0.2
45035.89999,-60.39677359,0.2,1,0.2,0.2,0.2
45035.94999,-60.39677351,0.2,1,0.2,0.2,0.2
45035.99999,-60.39677343,0.2,1,0.2,0.2,0.2
45036.04999,-60.39677335,0.2,1,0.2,0.2,0.2
45036.09999,-60.39677328,0.2,1,0.2,0.2,0.2
45036.14999,-60.3967732,0.2,1,0.2,0.2,0.2
45036.19999,-60.39677312,0.2,1,0.2,0.2,0.2
45036.24999,-60.39677304,0.2,1,0.2,0.2,0.2
45036.29999,-60.39677296,0.2,1,0.2,0.2,0.2
45036.34999,-60.39677288,0.2,1,0.2,0.2,0.2
45036.39999,-60.3967728,0.2,1,0.2,0.2,0.2
45036.44999,-60.39677272,0.2,1,0.2,0.2,0.2
45036.49999,-60.39677264,0.2,1,0.2,0.2,0.2
45036.54999,-60.39677256,0.2,1,0.2,0.2,0.2
45036.59999,-60.39677249,0.2,1,0.2,0.2,0.2
45036.64999,-60.39677241,0.2,1,0.2,0.2,0.2
45036.69999,-60.39677233,0.2,1,0.2,0.2,0.2
45036.74999,-60.39677225,0.2,1,0.2,0.2,0.2
45036.79999,-60.39677217,0.2,1,0.2,0.2,0.2
45036.84999,-60.39677209,0.2,1,0.2,0.2,0.2
45036.89999,-60.39677201,0.2,1,0.2,0.2,0.2
45036.94999,-60.39677193,0.2,1,0.2,0.2,0.2
45036.99999,-60.39677185,0.2,1,0.2,0.2,0.2
45037.04999,-60.39677178,0.2,1,0.2,0.2,0.2
45037.09999,-60.3967717,0.2,1,0.2,0.2,0.2
45037.14999,-60.39677162,0.2,1,0.2,0.2,0.2
45037.19999,-60.39677154,0.2,1,0.2,0.2,0.2
45037.24999,-60.39677146,0.2,1,0.2,0.2,0.2
45037.29999,-60.39677138,0.2,1,0.2,0.2,0.2
45037.34999,-60.3967713,0.2,1,0.2,0.2,0.2
45037.39999,-60.39677122,0.2,1,0.2,0.2,0.2
45037.44999,-60.39677114,0.2,1,0.2,0.2,0.2
45037.49999,-60.39677107,0.2,1,0.2,0.2,0.2
45037.54999,-60.39677099,0.2,1,0.2,0.2,0.2
45037.59999,-60.39677091,0.2,1,0.2,0.2,0.2
45037.64999,-60.39677083,0.2,1,0.2,0.2,0.2
45037.69999,-60.39677075,0.2,1,0.2,0.2,0.2
45037.74999,-60.39677067,0.2,1,0.2,0.2,0.2
45037.79999,-60.39677059,0.2,1,0.2,0.2,0.2
45037.84999,-60.39677051,0.2,1,0.2,0.2,0.2
45037.89999,-60.39677043,0.2,1,0.2,0.2,0.2
45037.94999,-60.39677035,0.2,1,0.2,0.2,0.2
45037.99999,-60.39677028,0.2,1,0.2,0.2,0.2
45038.04999,-60.3967702,0.2,1,0.2,0.2,0.2
45038.09999,-60.39677012,0.2,1,0.2,0.2,0.2
45038.14999,-60.39677004,0.2,1,0.2,0.2,0.2
45038.19999,-60.39676996,0.2,1,0.2,0.2,0.2
45038.24999,-60.39676988,0.2,1,0.2,0.2,0.2
45038.29999,-60.3967698,0.2,1,0.2,0.2,0.2
45038.34999,-60.39676972,0.2,1,0.2,0.2,0.2
45038.39999,-60.39676964,0.2,1,0.2,0.2,0.2
45038.44999,-60.39676957,0.2,1,0.2,0.2,0.2
45038.49999,-60.39676949,0.2,1,0.2,0.2,0.2
45038.54999,-60.39676941,0.2,1,0.2,0.2,0.2
45038.59999,-60.39676933,0.2,1,0.2,0.2,0.2
45038.64999,-60.39676925,0.2,1,0.2,0.2,0.2
45038.69999,-60.39676917,0.2,1,0.2,0.2,0.2
45038.74999,-60.39676909,0.2,1,0.2,0.2,0.2
45038.79999,-60.39676901,0.2,1,0.2,0.2,0.2
45038.84999,-60.39676893,0.2,1,0.2,0.2,0.2
45038.89999,-60.39676886,0.2,1,0.2,0.2,0.2
45038.94999,-60.39676878,0.2,1,0.2,0.2,0.2
45038.99999,-60.3967687,0.2,1,0.2,0.2,0.2
45039.04999,-60.39676862,0.2,1,0.2,0.2,0.2
45039.09999,-60.39676854,0.2,1,0.2,0.2,0.2
45039.14999,-60.39676846,0.2,1,0.2,0.2,0.2
45039.19999,-60.39676838,0.2,1,0.2,0.2,0.2
45039.24999,-60.3967683,0.2,1,0.2,0.2,0.2
45039.29999,-60.39676822,0.2,1,0.2,0.2,0.2
45039.34999,-60.39676814,0.2,1,0.2,0.2,0.2
45039.39999,-60.39676807,0.2,1,0.2,0.2,0.2
45039.44999,-60.39676799,0.2,1,0.2,0.2,0.2
45039.49999,-60.39676791,0.2,1,0.2,0.2,0.2
45039.54999,-60.39676783,0.2,1,0.2,0.2,0.2
45039.59999,-60.39676775,0.2,1,0.2,0.2,0.2
45039.64999,-60.39676767,0.2,1,0.2,0.2,0.2
45039.69999,-60.39676759,0.2,1,0.2,0.2,0.2
45039.74999,-60.39676751,0.2,1,0.2,0.2,0.2
45039.79999,-60.39676743,0.2,1,0.2,0.2,0.2
45039.84999,-60.39676736,0.2,1,0.2,0.2,0.2
45039.89999,-60.39676728,0.2,1,0.2,0.2,0.2
45039.94999,-60.3967672,0.2,1,0.2,0.2,0.2
45039.99999,-60.39676712,0.2,1,0.2,0.2,0.2
45040.04999,-60.39676704,0.2,1,0.2,0.2,0.2
45040.09999,-60.39676696,0.2,1,0.2,0.2,0.2
45040.14999,-60.39676688,0.2,1,0.2,0.2,0.2
45040.19999,-60.3967668,0.2,1,0.2,0.2,0.2
45040.24999,-60.39676672,0.2,1,0.2,0.2,0.2
45040.29999,-60.39676665,0.2,1,0.2,0.2,0.2
45040.34999,-60.39676657,0.2,1,0.2,0.2,0.2
45040.39999,-60.39676649,0.2,1,0.2,0.2,0.2
45040.44999,-60.39676641,0.2,1,0.2,0.2,0.2
45040.49999,-60.39676633,0.2,1,0.2,0.2,0.2
45040.54999,-60.39676625,0.2,1,0.2,0.2,0.2
45040.59999,-60.39676617,0.2,1,0.2,0.2,0.2
45040.64999,-60.39676609,0.2,1,0.2,0.2,0.2
45040.69999,-60.39676601,0.2,1,0.2,0.2,0.2
45040.74999,-60.39676594,0.2,1,0.2,0.2,0.2
45040.79999,-60.39676586,0.2,1,0.2,0.2,0.2
45040.84999,-60.39676578,0.2,1,0.2,0.2,0.2
45040.89999,-60.3967657,0.2,1,0.2,0.2,0.2
45040.94999,-60.39676562,0.2,1,0.2,0.2,0.2
45040.99999,-60.39676554,0.2,1,0.2,0.2,0.2
45041.04999,-60.39676546,0.2,1,0.2,0.2,0.2
45041.09999,-60.39676538,0.2,1,0.2,0.2,0.2
45041.14999,-60.3967653,0.2,1,0.2,0.2,0.2
45041.19999,-60.39676523,0.2,1,0.2,0.2,0.2
45041.24999,-60.39676515,0.2,1,0.2,0.2,0.2
45041.29999,-60.39676507,0.2,1,0.2,0.2,0.2
45041.34999,-60.39676499,0.2,1,0.2,0.2,0.2
45041.39999,-60.39676491,0.2,1,0.2,0.2,0.2
45041.44999,-60.39676483,0.2,1,0.2,0.2,0.2
45041.49999,-60.39676475,0.2,1,0.2,0.2,0.2
45041.54999,-60.39676467,0.2,1,0.2,0.2,0.2
45041.59999,-60.39676459,0.2,1,0.2,0.2,0.2
45041.64999,-60.39676451,0.2,1,0.2,0.2,0.2
45041.69999,-60.39676444,0.2,1,0.2,0.2,0.2
45041.74999,-60.39676436,0.2,1,0.2,0.2,0.2
45041.79999,-60.39676428,0.2,1,0.2,0.2,0.2
45041.84999,-60.3967642,0.2,1,0.2,0.2,0.2
45041.89999,-60.39676412,0.2,1,0.2,0.2,0.2
45041.94999,-60.39676404,0.2,1,0.2,0.2,0.2
45041.99999,-60.39676396,0.2,1,0.2,0.2,0.2
45042.04999,-60.39676388,0.2,1,0.2,0.2,0.2
45042.09999,-60.3967638,0.2,1,0.2,0.2,0.2
45042.14999,-60.39676373,0.2,1,0.2,0.2,0.2
45042.19999,-60.39676365,0.2,1,0.2,0.2,0.2
45042.24999,-60.39676357,0.2,1,0.2,0.2,0.2
45042.29999,-60.39676349,0.2,1,0.2,0.2,0.2
45042.34999,-60.39676341,0.2,1,0.2,0.2,0.2
45042.39999,-60.39676333,0.2,1,0.2,0.2,0.2
45042.44999,-60.39676325,0.2,1,0.2,0.2,0.2
45042.49999,-60.39676317,0.2,1,0.2,0.2,0.2
45042.54999,-60.39676309,0.2,1,0.2,0.2,0.2
45042.59999,-60.39676302,0.2,1,0.2,0.2,0.2
45042.64999,-60.39676294,0.2,1,0.2,0.2,0.2
45042.69999,-60.39676286,0.2,1,0.2,0.2,0.2
45042.74999,-60.39676278,0.2,1,0.2,0.2,0.2
45042.79999,-60.3967627,0.2,1,0.2,0.2,0.2
45042.84999,-60.39676262,0.2,1,0.2,0.2,0.2
45042.89999,-60.39676254,0.2,1,0.2,0.2,0.2
45042.94999,-60.39676246,0.2,1,0.2,0.2,0.2
45042.99999,-60.39676238,0.2,1,0.2,0.2,0.2
45043.04999,-60.39676231,0.2,1,0.2,0.2,0.2
45043.09999,-60.39676223,0.2,1,0.2,0.2,0.2
45043.14999,-60.39676215,0.2,1,0.2,0.2,0.2
45043.19999,-60.39676207,0.2,1,0.2,0.2,0.2
45043.24999,-60.39676199,0.2,1,0.2,0.2,0.2
45043.29999,-60.39676191,0.2,1,0.2,0.2,0.2
45043.34999,-60.39676183,0.2,1,0.2,0.2,0.2
45043.39999,-60.39676175,0.2,1,0.2,0.2,0.2
45043.44999,-60.39676167,0.2,1,0.2,0.2,0.2
45043.49999,-60.3967616,0.2,1,0.2,0.2,0.2
45043.54999,-60.39676152,0.2,1,0.2,0.2,0.2
45043.59999,-60.39676144,0.2,1,0.2,0.2,0.2
45043.64999,-60.39676136,0.2,1,0.2,0.2,0.2
45043.69999,-60.39676128,0.2,1,0.2,0.2,0.2
45043.74999,-60.3967612,0.2,1,0.2,0.2,0.2
45043.79999,-60.39676112,0.2,1,0.2,0.2,0.2
45043.84999,-60.39676104,0.2,1,0.2,0.2,0.2
45043.89999,-60.39676096,0.2,1,0.2,0.2,0.2
45043.94999,-60.39676089,0.2,1,0.2,0.2,0.2
45043.99999,-60.39676081,0.2,1,0.2,0.2,0.2
45044.04999,-60.39676073,0.2,1,0.2,0.2,0.2
45044.09999,-60.39676065,0.2,1,0.2,0.2,0.2
45044.14999,-60.39676057,0.2,1,0.2,0.2,0.2
45044.19999,-60.39676049,0.2,1,0.2,0.2,0.2
45044.24999,-60.39676041,0.2,1,0.2,0.2,0.2
45044.29999,-60.39676033,0.2,1,0.2,0.2,0.2
45044.34999,-60.39676025,0.2,1,0.2,0.2,0.2
45044.39999,-60.39676017,0.2,1,0.2,0.2,0.2
45044.44999,-60.3967601,0.2,1,0.2,0.2,0.2
45044.49999,-60.39676002,0.2,1,0.2,0.2,0.2
45044.54999,-60.39675994,0.2,1,0.2,0.2,0.2
45044.59999,-60.39675986,0.2,1,0.2,0.2,0.2
45044.64999,-60.39675978,0.2,1,0.2,0.2,0.2
45044.69999,-60.3967597,0.2,1,0.2,0.2,0.2
45044.74999,-60.39675962,0.2,1,0.2,0.2,0.2
