Column1,Column2,ICaL,IK1,IKr,IKur,INa
45611.9,-70.89421645,1,0.4,0.4,1,1
45611.95,-70.89373245,1,0.4,0.4,1,1
45612,-70.89324448,1,0.4,0.4,1,1
45612.05,-70.89275256,1,0.4,0.4,1,1
45612.1,-70.89225669,1,0.4,0.4,1,1
45612.15,-70.89175688,1,0.4,0.4,1,1
45612.2,-70.89125313,1,0.4,0.4,1,1
45612.25,-70.89074545,1,0.4,0.4,1,1
45612.3,-70.89023385,1,0.4,0.4,1,1
45612.35,-70.88971834,1,0.4,0.4,1,1
45612.4,-70.88919891,1,0.4,0.4,1,1
45612.45,-70.88867558,1,0.4,0.4,1,1
45612.5,-70.88814835,1,0.4,0.4,1,1
45612.55,-70.88761723,1,0.4,0.4,1,1
45612.6,-70.88708223,1,0.4,0.4,1,1
45612.65,-70.88654335,1,0.4,0.4,1,1
45612.7,-70.8860006,1,0.4,0.4,1,1
45612.75,-70.88545399,1,0.4,0.4,1,1
45612.8,-70.88490352,1,0.4,0.4,1,1
45612.85,-70.88434919,1,0.4,0.4,1,1
45612.9,-70.88379102,1,0.4,0.4,1,1
45612.95,-70.88322901,1,0.4,0.4,1,1
45613,-70.88266317,1,0.4,0.4,1,1
45613.05,-70.8820935,1,0.4,0.4,1,1
45613.1,-70.88152001,1,0.4,0.4,1,1
45613.15,-70.88094271,1,0.4,0.4,1,1
45613.2,-70.8803616,1,0.4,0.4,1,1
45613.25,-70.87977669,1,0.4,0.4,1,1
45613.3,-70.87918799,1,0.4,0.4,1,1
45613.35,-70.87859549,1,0.4,0.4,1,1
45613.4,-70.87799922,1,0.4,0.4,1,1
45613.45,-70.87739916,1,0.4,0.4,1,1
45613.5,-70.87679534,1,0.4,0.4,1,1
45613.55,-70.87618776,1,0.4,0.4,1,1
45613.6,-70.87557641,1,0.4,0.4,1,1
45613.65,-70.87496132,1,0.4,0.4,1,1
45613.7,-70.87434248,1,0.4,0.4,1,1
45613.75,-70.8737199,1,0.4,0.4,1,1
45613.8,-70.87309359,1,0.4,0.4,1,1
45613.85,-70.87246356,1,0.4,0.4,1,1
45613.9,-70.8718298,1,0.4,0.4,1,1
45613.95,-70.87119233,1,0.4,0.4,1,1
45614,-70.87055115,1,0.4,0.4,1,1
45614.05,-70.86990627,1,0.4,0.4,1,1
45614.1,-70.8692577,1,0.4,0.4,1,1
45614.15,-70.86860543,1,0.4,0.4,1,1
45614.2,-70.86794949,1,0.4,0.4,1,1
45614.25,-70.86728986,1,0.4,0.4,1,1
45614.3,-70.86662657,1,0.4,0.4,1,1
45614.35,-70.8659596,1,0.4,0.4,1,1
45614.4,-70.86528898,1,0.4,0.4,1,1
45614.45,-70.86461471,1,0.4,0.4,1,1
45614.5,-70.86393679,1,0.4,0.4,1,1
45614.55,-70.86325523,1,0.4,0.4,1,1
45614.6,-70.86257003,1,0.4,0.4,1,1
45614.65,-70.8618812,1,0.4,0.4,1,1
45614.7,-70.86118876,1,0.4,0.4,1,1
45614.75,-70.86049269,1,0.4,0.4,1,1
45614.8,-70.85979301,1,0.4,0.4,1,1
45614.85,-70.85908973,1,0.4,0.4,1,1
45614.9,-70.85838285,1,0.4,0.4,1,1
45614.95,-70.85767238,1,0.4,0.4,1,1
45615,-70.85695832,1,0.4,0.4,1,1
45615.05,-70.85624067,1,0.4,0.4,1,1
45615.1,-70.85551945,1,0.4,0.4,1,1
45615.15,-70.85479467,1,0.4,0.4,1,1
45615.2,-70.85406632,1,0.4,0.4,1,1
45615.25,-70.85333441,1,0.4,0.4,1,1
45615.3,-70.85259895,1,0.4,0.4,1,1
45615.35,-70.85185994,1,0.4,0.4,1,1
45615.4,-70.85111739,1,0.4,0.4,1,1
45615.45,-70.85037131,1,0.4,0.4,1,1
45615.5,-70.8496217,1,0.4,0.4,1,1
45615.55,-70.84886857,1,0.4,0.4,1,1
45615.6,-70.84811192,1,0.4,0.4,1,1
45615.65,-70.84735175,1,0.4,0.4,1,1
45615.7,-70.84658809,1,0.4,0.4,1,1
45615.75,-70.84582092,1,0.4,0.4,1,1
45615.8,-70.84505026,1,0.4,0.4,1,1
45615.85,-70.84427611,1,0.4,0.4,1,1
45615.9,-70.84349848,1,0.4,0.4,1,1
45615.95,-70.84271738,1,0.4,0.4,1,1
45616,-70.8419328,1,0.4,0.4,1,1
45616.05,-70.84114475,1,0.4,0.4,1,1
45616.1,-70.84035325,1,0.4,0.4,1,1
45616.15,-70.83955829,1,0.4,0.4,1,1
45616.2,-70.83875989,1,0.4,0.4,1,1
45616.25,-70.83795804,1,0.4,0.4,1,1
45616.3,-70.83715276,1,0.4,0.4,1,1
45616.35,-70.83634404,1,0.4,0.4,1,1
45616.4,-70.8355319,1,0.4,0.4,1,1
45616.45,-70.83471634,1,0.4,0.4,1,1
45616.5,-70.83389737,1,0.4,0.4,1,1
45616.55,-70.83307498,1,0.4,0.4,1,1
45616.6,-70.8322492,1,0.4,0.4,1,1
45616.65,-70.83142001,1,0.4,0.4,1,1
45616.7,-70.83058743,1,0.4,0.4,1,1
45616.75,-70.82975147,1,0.4,0.4,1,1
45616.8,-70.82891213,1,0.4,0.4,1,1
45616.85,-70.82806941,1,0.4,0.4,1,1
45616.9,-70.82722332,1,0.4,0.4,1,1
45616.95,-70.82637387,1,0.4,0.4,1,1
45617,-70.82552106,1,0.4,0.4,1,1
45617.05,-70.82466489,1,0.4,0.4,1,1
45617.1,-70.82380538,1,0.4,0.4,1,1
45617.15,-70.82294253,1,0.4,0.4,1,1
45617.2,-70.82207634,1,0.4,0.4,1,1
45617.25,-70.82120681,1,0.4,0.4,1,1
45617.3,-70.82033397,1,0.4,0.4,1,1
45617.35,-70.8194578,1,0.4,0.4,1,1
45617.4,-70.81857832,1,0.4,0.4,1,1
45617.45,-70.81769552,1,0.4,0.4,1,1
45617.5,-70.81680943,1,0.4,0.4,1,1
45617.55,-70.81592003,1,0.4,0.4,1,1
45617.6,-70.81502734,1,0.4,0.4,1,1
45617.65,-70.81413137,1,0.4,0.4,1,1
45617.7,-70.81323211,1,0.4,0.4,1,1
45617.75,-70.81232957,1,0.4,0.4,1,1
45617.8,-70.81142376,1,0.4,0.4,1,1
45617.85,-70.81051469,1,0.4,0.4,1,1
45617.9,-70.80960236,1,0.4,0.4,1,1
45617.95,-70.80868676,1,0.4,0.4,1,1
45618,-70.80776792,1,0.4,0.4,1,1
45618.05,-70.80684584,1,0.4,0.4,1,1
45618.1,-70.80592051,1,0.4,0.4,1,1
45618.15,-70.80499195,1,0.4,0.4,1,1
45618.2,-70.80406016,1,0.4,0.4,1,1
45618.25,-70.80312515,1,0.4,0.4,1,1
45618.3,-70.80218692,1,0.4,0.4,1,1
45618.35,-70.80124547,1,0.4,0.4,1,1
45618.4,-70.80030082,1,0.4,0.4,1,1
45618.45,-70.79935296,1,0.4,0.4,1,1
45618.5,-70.79840191,1,0.4,0.4,1,1
45618.55,-70.79744766,1,0.4,0.4,1,1
45618.6,-70.79649023,1,0.4,0.4,1,1
45618.65,-70.79552961,1,0.4,0.4,1,1
45618.7,-70.79456582,1,0.4,0.4,1,1
45618.75,-70.79359885,1,0.4,0.4,1,1
45618.8,-70.79262872,1,0.4,0.4,1,1
45618.85,-70.79165543,1,0.4,0.4,1,1
45618.9,-70.79067898,1,0.4,0.4,1,1
45618.95,-70.78969938,1,0.4,0.4,1,1
45619,-70.78871663,1,0.4,0.4,1,1
45619.05,-70.78773075,1,0.4,0.4,1,1
45619.1,-70.78674173,1,0.4,0.4,1,1
45619.15,-70.78574957,1,0.4,0.4,1,1
45619.2,-70.78475429,1,0.4,0.4,1,1
45619.25,-70.7837559,1,0.4,0.4,1,1
45619.3,-70.78275438,1,0.4,0.4,1,1
45619.35,-70.78174976,1,0.4,0.4,1,1
45619.4,-70.78074203,1,0.4,0.4,1,1
45619.45,-70.7797312,1,0.4,0.4,1,1
45619.5,-70.77871727,1,0.4,0.4,1,1
45619.55,-70.77770026,1,0.4,0.4,1,1
45619.6,-70.77668016,1,0.4,0.4,1,1
45619.65,-70.77565698,1,0.4,0.4,1,1
45619.7,-70.77463072,1,0.4,0.4,1,1
45619.75,-70.7736014,1,0.4,0.4,1,1
45619.8,-70.77256901,1,0.4,0.4,1,1
45619.85,-70.77153356,1,0.4,0.4,1,1
45619.9,-70.77049505,1,0.4,0.4,1,1
45619.95,-70.7694535,1,0.4,0.4,1,1
45620,-70.7684089,1,0.4,0.4,1,1
45620.05,-70.76736125,1,0.4,0.4,1,1
45620.1,-70.76631058,1,0.4,0.4,1,1
45620.15,-70.76525687,1,0.4,0.4,1,1
45620.2,-70.76420014,1,0.4,0.4,1,1
45620.25,-70.76314039,1,0.4,0.4,1,1
45620.3,-70.76207762,1,0.4,0.4,1,1
45620.35,-70.76101184,1,0.4,0.4,1,1
45620.4,-70.75994305,1,0.4,0.4,1,1
45620.45,-70.75887126,1,0.4,0.4,1,1
45620.5,-70.75779648,1,0.4,0.4,1,1
45620.55,-70.75671871,1,0.4,0.4,1,1
45620.6,-70.75563795,1,0.4,0.4,1,1
45620.65,-70.7545542,1,0.4,0.4,1,1
45620.7,-70.75346748,1,0.4,0.4,1,1
45620.75,-70.75237779,1,0.4,0.4,1,1
45620.8,-70.75128513,1,0.4,0.4,1,1
45620.85,-70.75018951,1,0.4,0.4,1,1
45620.9,-70.74909093,1,0.4,0.4,1,1
45620.95,-70.7479894,1,0.4,0.4,1,1
45621,-70.74688492,1,0.4,0.4,1,1
45621.05,-70.7457775,1,0.4,0.4,1,1
45621.1,-70.74466713,1,0.4,0.4,1,1
45621.15,-70.74355384,1,0.4,0.4,1,1
45621.2,-70.74243761,1,0.4,0.4,1,1
45621.25,-70.74131846,1,0.4,0.4,1,1
45621.3,-70.74019639,1,0.4,0.4,1,1
45621.35,-70.73907141,1,0.4,0.4,1,1
45621.4,-70.73794351,1,0.4,0.4,1,1
45621.45,-70.73681271,1,0.4,0.4,1,1
45621.5,-70.73567901,1,0.4,0.4,1,1
45621.55,-70.73454241,1,0.4,0.4,1,1
45621.6,-70.73340293,1,0.4,0.4,1,1
45621.65,-70.73226055,1,0.4,0.4,1,1
45621.7,-70.73111529,1,0.4,0.4,1,1
45621.75,-70.72996715,1,0.4,0.4,1,1
45621.8,-70.72881615,1,0.4,0.4,1,1
45621.85,-70.72766227,1,0.4,0.4,1,1
45621.9,-70.72650553,1,0.4,0.4,1,1
45621.95,-70.72534593,1,0.4,0.4,1,1
45622,-70.72418347,1,0.4,0.4,1,1
45622.05,-70.72301817,1,0.4,0.4,1,1
45622.1,-70.72185002,1,0.4,0.4,1,1
45622.15,-70.72067902,1,0.4,0.4,1,1
45622.2,-70.7195052,1,0.4,0.4,1,1
45622.25,-70.71832854,1,0.4,0.4,1,1
45622.3,-70.71714905,1,0.4,0.4,1,1
45622.35,-70.71596674,1,0.4,0.4,1,1
45622.4,-70.71478161,1,0.4,0.4,1,1
45622.45,-70.71359367,1,0.4,0.4,1,1
45622.5,-70.71240292,1,0.4,0.4,1,1
45622.55,-70.71120937,1,0.4,0.4,1,1
45622.6,-70.71001301,1,0.4,0.4,1,1
45622.65,-70.70881386,1,0.4,0.4,1,1
45622.7,-70.70761192,1,0.4,0.4,1,1
45622.75,-70.70640719,1,0.4,0.4,1,1
45622.8,-70.70519968,1,0.4,0.4,1,1
45622.85,-70.70398939,1,0.4,0.4,1,1
45622.9,-70.70277633,1,0.4,0.4,1,1
45622.95,-70.7015605,1,0.4,0.4,1,1
45623,-70.70034191,1,0.4,0.4,1,1
45623.05,-70.69912055,1,0.4,0.4,1,1
45623.1,-70.69789644,1,0.4,0.4,1,1
45623.15,-70.69666958,1,0.4,0.4,1,1
45623.2,-70.69543997,1,0.4,0.4,1,1
45623.25,-70.69420762,1,0.4,0.4,1,1
45623.3,-70.69297253,1,0.4,0.4,1,1
45623.35,-70.69173471,1,0.4,0.4,1,1
45623.4,-70.69049416,1,0.4,0.4,1,1
45623.45,-70.68925088,1,0.4,0.4,1,1
45623.5,-70.68800488,1,0.4,0.4,1,1
45623.55,-70.68675617,1,0.4,0.4,1,1
45623.6,-70.68550474,1,0.4,0.4,1,1
45623.65,-70.68425061,1,0.4,0.4,1,1
45623.7,-70.68299377,1,0.4,0.4,1,1
45623.75,-70.68173424,1,0.4,0.4,1,1
45623.8,-70.68047201,1,0.4,0.4,1,1
45623.85,-70.67920709,1,0.4,0.4,1,1
45623.9,-70.67793948,1,0.4,0.4,1,1
45623.95,-70.67666919,1,0.4,0.4,1,1
45624,-70.67539622,1,0.4,0.4,1,1
45624.05,-70.67412058,1,0.4,0.4,1,1
45624.1,-70.67284227,1,0.4,0.4,1,1
45624.15,-70.6715613,1,0.4,0.4,1,1
45624.2,-70.67027766,1,0.4,0.4,1,1
45624.25,-70.66899137,1,0.4,0.4,1,1
45624.3,-70.66770243,1,0.4,0.4,1,1
45624.35,-70.66641084,1,0.4,0.4,1,1
45624.4,-70.6651166,1,0.4,0.4,1,1
45624.45,-70.66381973,1,0.4,0.4,1,1
45624.5,-70.66252022,1,0.4,0.4,1,1
45624.55,-70.66121807,1,0.4,0.4,1,1
45624.6,-70.65991331,1,0.4,0.4,1,1
45624.65,-70.65860591,1,0.4,0.4,1,1
45624.7,-70.6572959,1,0.4,0.4,1,1
45624.75,-70.65598328,1,0.4,0.4,1,1
45624.8,-70.65466804,1,0.4,0.4,1,1
45624.85,-70.6533502,1,0.4,0.4,1,1
45624.9,-70.65202976,1,0.4,0.4,1,1
45624.95,-70.65070671,1,0.4,0.4,1,1
45625,-70.64938108,1,0.4,0.4,1,1
45625.05,-70.64805285,1,0.4,0.4,1,1
45625.1,-70.64672204,1,0.4,0.4,1,1
45625.15,-70.64538864,1,0.4,0.4,1,1
45625.2,-70.64405267,1,0.4,0.4,1,1
45625.25,-70.64271413,1,0.4,0.4,1,1
45625.3,-70.64137301,1,0.4,0.4,1,1
45625.35,-70.64002933,1,0.4,0.4,1,1
45625.4,-70.63868309,1,0.4,0.4,1,1
45625.45,-70.63733429,1,0.4,0.4,1,1
45625.5,-70.63598293,1,0.4,0.4,1,1
45625.55,-70.63462903,1,0.4,0.4,1,1
45625.6,-70.63327258,1,0.4,0.4,1,1
45625.65,-70.63191359,1,0.4,0.4,1,1
45625.7,-70.63055207,1,0.4,0.4,1,1
45625.75,-70.62918801,1,0.4,0.4,1,1
45625.8,-70.62782142,1,0.4,0.4,1,1
45625.85,-70.6264523,1,0.4,0.4,1,1
45625.9,-70.62508067,1,0.4,0.4,1,1
45625.95,-70.62370651,1,0.4,0.4,1,1
45626,-70.62232984,1,0.4,0.4,1,1
45626.05,-70.62095067,1,0.4,0.4,1,1
45626.1,-70.61956898,1,0.4,0.4,1,1
45626.15,-70.6181848,1,0.4,0.4,1,1
45626.2,-70.61679811,1,0.4,0.4,1,1
45626.25,-70.61540894,1,0.4,0.4,1,1
45626.3,-70.61401727,1,0.4,0.4,1,1
45626.35,-70.61262312,1,0.4,0.4,1,1
45626.4,-70.61122648,1,0.4,0.4,1,1
45626.45,-70.60982737,1,0.4,0.4,1,1
45626.5,-70.60842578,1,0.4,0.4,1,1
45626.55,-70.60702172,1,0.4,0.4,1,1
45626.6,-70.60561519,1,0.4,0.4,1,1
45626.65,-70.6042062,1,0.4,0.4,1,1
45626.7,-70.60279475,1,0.4,0.4,1,1
45626.75,-70.60138085,1,0.4,0.4,1,1
45626.8,-70.59996449,1,0.4,0.4,1,1
45626.85,-70.59854569,1,0.4,0.4,1,1
45626.9,-70.59712445,1,0.4,0.4,1,1
45626.95,-70.59570076,1,0.4,0.4,1,1
45627,-70.59427464,1,0.4,0.4,1,1
45627.05,-70.59284608,1,0.4,0.4,1,1
45627.1,-70.5914151,1,0.4,0.4,1,1
45627.15,-70.58998169,1,0.4,0.4,1,1
45627.2,-70.58854586,1,0.4,0.4,1,1
45627.25,-70.58710761,1,0.4,0.4,1,1
45627.3,-70.58566695,1,0.4,0.4,1,1
45627.35,-70.58422388,1,0.4,0.4,1,1
45627.4,-70.5827784,1,0.4,0.4,1,1
45627.45,-70.58133052,1,0.4,0.4,1,1
45627.5,-70.57988024,1,0.4,0.4,1,1
45627.55,-70.57842757,1,0.4,0.4,1,1
45627.6,-70.5769725,1,0.4,0.4,1,1
45627.65,-70.57551505,1,0.4,0.4,1,1
45627.7,-70.57405522,1,0.4,0.4,1,1
45627.75,-70.572593,1,0.4,0.4,1,1
45627.8,-70.57112841,1,0.4,0.4,1,1
45627.85,-70.56966144,1,0.4,0.4,1,1
45627.9,-70.56819211,1,0.4,0.4,1,1
45627.95,-70.56672041,1,0.4,0.4,1,1
45628,-70.56524635,1,0.4,0.4,1,1
45628.05,-70.56376993,1,0.4,0.4,1,1
45628.1,-70.56229115,1,0.4,0.4,1,1
45628.15,-70.56081002,1,0.4,0.4,1,1
45628.2,-70.55932655,1,0.4,0.4,1,1
45628.25,-70.55784073,1,0.4,0.4,1,1
45628.3,-70.55635258,1,0.4,0.4,1,1
45628.35,-70.55486208,1,0.4,0.4,1,1
45628.4,-70.55336926,1,0.4,0.4,1,1
45628.45,-70.5518741,1,0.4,0.4,1,1
45628.5,-70.55037662,1,0.4,0.4,1,1
45628.55,-70.54887682,1,0.4,0.4,1,1
45628.6,-70.5473747,1,0.4,0.4,1,1
45628.65,-70.54587026,1,0.4,0.4,1,1
45628.7,-70.54436351,1,0.4,0.4,1,1
45628.75,-70.54285445,1,0.4,0.4,1,1
45628.8,-70.54134309,1,0.4,0.4,1,1
45628.85,-70.53982943,1,0.4,0.4,1,1
45628.9,-70.53831347,1,0.4,0.4,1,1
45628.95,-70.53679522,1,0.4,0.4,1,1
45629,-70.53527467,1,0.4,0.4,1,1
45629.05,-70.53375184,1,0.4,0.4,1,1
45629.1,-70.53222673,1,0.4,0.4,1,1
45629.15,-70.53069933,1,0.4,0.4,1,1
45629.2,-70.52916966,1,0.4,0.4,1,1
45629.25,-70.52763772,1,0.4,0.4,1,1
45629.3,-70.52610351,1,0.4,0.4,1,1
45629.35,-70.52456703,1,0.4,0.4,1,1
45629.4,-70.52302829,1,0.4,0.4,1,1
45629.45,-70.52148729,1,0.4,0.4,1,1
45629.5,-70.51994403,1,0.4,0.4,1,1
45629.55,-70.51839852,1,0.4,0.4,1,1
45629.6,-70.51685077,1,0.4,0.4,1,1
45629.65,-70.51530076,1,0.4,0.4,1,1
45629.7,-70.51374852,1,0.4,0.4,1,1
45629.75,-70.51219404,1,0.4,0.4,1,1
45629.8,-70.51063732,1,0.4,0.4,1,1
45629.85,-70.50907837,1,0.4,0.4,1,1
45629.9,-70.50751719,1,0.4,0.4,1,1
45629.95,-70.50595378,1,0.4,0.4,1,1
45630,-70.50438816,1,0.4,0.4,1,1
45630.05,-70.50282031,1,0.4,0.4,1,1
45630.1,-70.50125026,1,0.4,0.4,1,1
45630.15,-70.49967799,1,0.4,0.4,1,1
45630.2,-70.49810351,1,0.4,0.4,1,1
45630.25,-70.49652682,1,0.4,0.4,1,1
45630.3,-70.49494794,1,0.4,0.4,1,1
45630.35,-70.49336685,1,0.4,0.4,1,1
45630.4,-70.49178357,1,0.4,0.4,1,1
45630.45,-70.4901981,1,0.4,0.4,1,1
45630.5,-70.48861044,1,0.4,0.4,1,1
45630.55,-70.4870206,1,0.4,0.4,1,1
45630.6,-70.48542857,1,0.4,0.4,1,1
45630.65,-70.48383437,1,0.4,0.4,1,1
45630.7,-70.48223799,1,0.4,0.4,1,1
45630.75,-70.48063944,1,0.4,0.4,1,1
45630.8,-70.47903872,1,0.4,0.4,1,1
45630.85,-70.47743583,1,0.4,0.4,1,1
45630.9,-70.47583078,1,0.4,0.4,1,1
45630.95,-70.47422358,1,0.4,0.4,1,1
45631,-70.47261421,1,0.4,0.4,1,1
45631.05,-70.4710027,1,0.4,0.4,1,1
45631.1,-70.46938903,1,0.4,0.4,1,1
45631.15,-70.46777322,1,0.4,0.4,1,1
45631.2,-70.46615527,1,0.4,0.4,1,1
45631.25,-70.46453517,1,0.4,0.4,1,1
45631.3,-70.46291294,1,0.4,0.4,1,1
45631.35,-70.46128858,1,0.4,0.4,1,1
45631.4,-70.45966208,1,0.4,0.4,1,1
45631.45,-70.45803346,1,0.4,0.4,1,1
45631.5,-70.45640272,1,0.4,0.4,1,1
45631.55,-70.45476985,1,0.4,0.4,1,1
45631.6,-70.45313487,1,0.4,0.4,1,1
45631.65,-70.45149777,1,0.4,0.4,1,1
45631.7,-70.44985856,1,0.4,0.4,1,1
45631.75,-70.44821724,1,0.4,0.4,1,1
45631.8,-70.44657382,1,0.4,0.4,1,1
45631.85,-70.44492829,1,0.4,0.4,1,1
45631.9,-70.44328067,1,0.4,0.4,1,1
45631.95,-70.44163095,1,0.4,0.4,1,1
45632,-70.43997914,1,0.4,0.4,1,1
45632.05,-70.43832524,1,0.4,0.4,1,1
45632.1,-70.43666925,1,0.4,0.4,1,1
45632.15,-70.43501118,1,0.4,0.4,1,1
45632.2,-70.43335103,1,0.4,0.4,1,1
45632.25,-70.4316888,1,0.4,0.4,1,1
45632.3,-70.4300245,1,0.4,0.4,1,1
45632.35,-70.42835813,1,0.4,0.4,1,1
45632.4,-70.42668968,1,0.4,0.4,1,1
45632.45,-70.42501918,1,0.4,0.4,1,1
45632.5,-70.42334661,1,0.4,0.4,1,1
45632.55,-70.42167198,1,0.4,0.4,1,1
45632.6,-70.4199953,1,0.4,0.4,1,1
45632.65,-70.41831656,1,0.4,0.4,1,1
45632.7,-70.41663577,1,0.4,0.4,1,1
45632.75,-70.41495294,1,0.4,0.4,1,1
45632.8,-70.41326806,1,0.4,0.4,1,1
45632.85,-70.41158114,1,0.4,0.4,1,1
45632.9,-70.40989219,1,0.4,0.4,1,1
45632.95,-70.4082012,1,0.4,0.4,1,1
45633,-70.40650817,1,0.4,0.4,1,1
45633.05,-70.40481312,1,0.4,0.4,1,1
45633.1,-70.40311604,1,0.4,0.4,1,1
45633.15,-70.40141694,1,0.4,0.4,1,1
45633.2,-70.39971582,1,0.4,0.4,1,1
45633.25,-70.39801268,1,0.4,0.4,1,1
45633.3,-70.39630753,1,0.4,0.4,1,1
45633.35,-70.39460036,1,0.4,0.4,1,1
45633.4,-70.39289119,1,0.4,0.4,1,1
45633.45,-70.39118001,1,0.4,0.4,1,1
45633.5,-70.38946683,1,0.4,0.4,1,1
45633.55,-70.38775165,1,0.4,0.4,1,1
45633.6,-70.38603447,1,0.4,0.4,1,1
45633.65,-70.38431529,1,0.4,0.4,1,1
45633.7,-70.38259413,1,0.4,0.4,1,1
45633.75,-70.38087098,1,0.4,0.4,1,1
45633.8,-70.37914584,1,0.4,0.4,1,1
45633.85,-70.37741872,1,0.4,0.4,1,1
45633.9,-70.37568962,1,0.4,0.4,1,1
45633.95,-70.37395854,1,0.4,0.4,1,1
45634,-70.37222549,1,0.4,0.4,1,1
45634.05,-70.37049047,1,0.4,0.4,1,1
45634.1,-70.36875348,1,0.4,0.4,1,1
45634.15,-70.36701453,1,0.4,0.4,1,1
45634.2,-70.36527361,1,0.4,0.4,1,1
45634.25,-70.36353073,1,0.4,0.4,1,1
45634.3,-70.36178589,1,0.4,0.4,1,1
45634.35,-70.3600391,1,0.4,0.4,1,1
45634.4,-70.35829036,1,0.4,0.4,1,1
45634.45,-70.35653967,1,0.4,0.4,1,1
45634.5,-70.35478704,1,0.4,0.4,1,1
45634.55,-70.35303246,1,0.4,0.4,1,1
45634.6,-70.35127594,1,0.4,0.4,1,1
45634.65,-70.34951748,1,0.4,0.4,1,1
45634.7,-70.34775709,1,0.4,0.4,1,1
45634.75,-70.34599476,1,0.4,0.4,1,1
45634.8,-70.34423051,1,0.4,0.4,1,1
45634.85,-70.34246433,1,0.4,0.4,1,1
45634.9,-70.34069622,1,0.4,0.4,1,1
45634.95,-70.3389262,1,0.4,0.4,1,1
45635,-70.33715426,1,0.4,0.4,1,1
45635.05,-70.3353804,1,0.4,0.4,1,1
45635.1,-70.33360462,1,0.4,0.4,1,1
45635.15,-70.33182694,1,0.4,0.4,1,1
45635.2,-70.33004735,1,0.4,0.4,1,1
45635.25,-70.32826585,1,0.4,0.4,1,1
45635.3,-70.32648245,1,0.4,0.4,1,1
45635.35,-70.32469715,1,0.4,0.4,1,1
45635.4,-70.32290996,1,0.4,0.4,1,1
45635.45,-70.32112087,1,0.4,0.4,1,1
45635.5,-70.31932989,1,0.4,0.4,1,1
45635.55,-70.31753702,1,0.4,0.4,1,1
45635.6,-70.31574226,1,0.4,0.4,1,1
45635.65,-70.31394562,1,0.4,0.4,1,1
45635.7,-70.3121471,1,0.4,0.4,1,1
45635.75,-70.3103467,1,0.4,0.4,1,1
45635.8,-70.30854442,1,0.4,0.4,1,1
45635.85,-70.30674027,1,0.4,0.4,1,1
45635.9,-70.30493425,1,0.4,0.4,1,1
45635.95,-70.30312636,1,0.4,0.4,1,1
45636,-70.30131661,1,0.4,0.4,1,1
45636.05,-70.29950499,1,0.4,0.4,1,1
45636.1,-70.29769152,1,0.4,0.4,1,1
45636.15,-70.29587618,1,0.4,0.4,1,1
45636.2,-70.29405899,1,0.4,0.4,1,1
45636.25,-70.29223995,1,0.4,0.4,1,1
45636.3,-70.29041906,1,0.4,0.4,1,1
45636.35,-70.28859632,1,0.4,0.4,1,1
45636.4,-70.28677173,1,0.4,0.4,1,1
45636.45,-70.28494531,1,0.4,0.4,1,1
45636.5,-70.28311704,1,0.4,0.4,1,1
45636.55,-70.28128694,1,0.4,0.4,1,1
45636.6,-70.279455,1,0.4,0.4,1,1
45636.65,-70.27762123,1,0.4,0.4,1,1
45636.7,-70.27578562,1,0.4,0.4,1,1
45636.75,-70.2739482,1,0.4,0.4,1,1
45636.8,-70.27210894,1,0.4,0.4,1,1
45636.85,-70.27026787,1,0.4,0.4,1,1
45636.9,-70.26842497,1,0.4,0.4,1,1
45636.95,-70.26658026,1,0.4,0.4,1,1
45637,-70.26473373,1,0.4,0.4,1,1
45637.05,-70.26288539,1,0.4,0.4,1,1
45637.1,-70.26103524,1,0.4,0.4,1,1
45637.15,-70.25918329,1,0.4,0.4,1,1
45637.2,-70.25732952,1,0.4,0.4,1,1
45637.25,-70.25547396,1,0.4,0.4,1,1
45637.3,-70.25361659,1,0.4,0.4,1,1
45637.35,-70.25175743,1,0.4,0.4,1,1
45637.4,-70.24989647,1,0.4,0.4,1,1
45637.45,-70.24803372,1,0.4,0.4,1,1
45637.5,-70.24616918,1,0.4,0.4,1,1
45637.55,-70.24430285,1,0.4,0.4,1,1
45637.6,-70.24243474,1,0.4,0.4,1,1
45637.65,-70.24056484,1,0.4,0.4,1,1
45637.7,-70.23869316,1,0.4,0.4,1,1
45637.75,-70.23681971,1,0.4,0.4,1,1
45637.8,-70.23494447,1,0.4,0.4,1,1
45637.85,-70.23306747,1,0.4,0.4,1,1
45637.9,-70.23118869,1,0.4,0.4,1,1
45637.95,-70.22930814,1,0.4,0.4,1,1
45638,-70.22742583,1,0.4,0.4,1,1
45638.05,-70.22554175,1,0.4,0.4,1,1
45638.1,-70.22365592,1,0.4,0.4,1,1
45638.15,-70.22176832,1,0.4,0.4,1,1
45638.2,-70.21987896,1,0.4,0.4,1,1
45638.25,-70.21798785,1,0.4,0.4,1,1
45638.3,-70.21609499,1,0.4,0.4,1,1
45638.35,-70.21420037,1,0.4,0.4,1,1
45638.4,-70.21230401,1,0.4,0.4,1,1
45638.45,-70.21040591,1,0.4,0.4,1,1
45638.5,-70.20850606,1,0.4,0.4,1,1
45638.55,-70.20660447,1,0.4,0.4,1,1
45638.6,-70.20470114,1,0.4,0.4,1,1
45638.65,-70.20279607,1,0.4,0.4,1,1
45638.7,-70.20088927,1,0.4,0.4,1,1
45638.75,-70.19898074,1,0.4,0.4,1,1
45638.8,-70.19707048,1,0.4,0.4,1,1
